3.9692,6.25,5.001,0
4.0962,6.35,4.9983,0
4.2252,6.45,5.002,0
4.3562,6.55,4.9984,0
4.4892,6.65,5.0009,0
4.6242,6.75,4.9995,0
4.7612,6.85,5.0006,0
4.9002,6.95,4.9994,0
5.0412,7.05,4.9991,0
5.1842,7.15,5.0009,0
5.3292,7.25,5.0005,0
5.4762,7.35,4.9995,0
5.6252,7.45,5.0007,0
5.7762,7.55,4.9988,0
5.9292,7.65,5.0006,0
6.0842,7.75,5.0009,0
6.2412,7.85,4.9985,0
6.4002,7.95,5.0002,0
6.5609,8.034,4.2001,0
6.7203,7.97,-3.2012,0
6.8776,7.87,-5.0014,0
7.0331,7.77,-4.9979,0
7.1865,7.67,-5.002,0
7.3378,7.57,-4.9998,0
7.4873,7.47,-4.9995,0
7.6347,7.37,-4.9997,0
7.7801,7.27,-5.0002,0
7.9235,7.17,-5.0011,0
8.0649,7.07,-4.9987,0
8.2043,6.97,-5.0017,0
8.3416,6.87,-4.9993,0
8.4771,6.7699,-4.9986,0
8.6105,6.6699,-5.0019,0
8.7419,6.5699,-4.9992,0
8.8713,6.4699,-5.0005,0
8.9987,6.3699,-4.9995,0
9.124,6.2699,-5.003,0
9.2475,6.17,-4.9969,0
9.3689,6.0699,-5,0
9.4883,5.9699,-5.0008,0
9.6057,5.8699,-5.0015,0
9.721,5.7699,-4.9993,0
9.8344,5.6699,-4.9996,0
9.9459,5.5699,-4.9997,0
10.0576,5.5877,0.8882,0.1349
10.1813,6.181,29.6498,1.0649
10.3055,6.21,1.4522,2.142
10.428,6.1299,-4.0078,3.2391
10.5491,6.0519,-3.899,4.3572
10.6686,5.9778,-3.7046,5.4965
10.7868,5.9052,-3.6279,6.6569
10.9035,5.8366,-3.4327,7.8388
11.0189,5.7693,-3.3604,9.0421
11.133,5.706,-3.1649,10.267
11.2459,5.6441,-3.0976,11.5135
11.3575,5.5861,-2.9022,12.7814
11.4682,5.5286,-2.8738,14.0716
11.5777,5.4764,-2.6112,15.384
11.6862,5.4246,-2.59,16.7176
11.7937,5.3759,-2.4319,18.0731
11.9003,5.3297,-2.3111,19.4501
12.0061,5.2851,-2.229,20.8494
12.1109,5.2451,-2.0012,22.2696
12.215,5.2043,-2.0383,23.7104
12.3183,5.1681,-1.8125,25.1721
12.421,5.1324,-1.7817,26.6544
12.523,5.1005,-1.5972,28.1566
12.6244,5.069,-1.5744,29.6782
12.7252,5.0403,-1.4344,31.2192
12.8255,5.0136,-1.3378,32.7792
12.9252,4.9895,-1.2024,34.3562
13.0245,4.9648,-1.2382,35.9504
13.1234,4.9443,-1.0243,37.5619
13.222,4.9237,-1.0258,39.1898
13.32,4.9074,-0.8154,40.832
13.4179,4.8883,-0.9556,42.4886
13.5154,4.8751,-0.6626,44.1596
13.6126,4.8606,-0.7236,45.8428
13.7095,4.8493,-0.5668,47.5371
13.8063,4.8365,-0.6358,49.2424
13.9029,4.8277,-0.4396,50.9586
13.9992,4.8201,-0.3803,52.6826
14.0955,4.8101,-0.5044,54.4152
14.1915,4.8065,-0.1798,56.1554
14.2875,4.7993,-0.3554,57.901
14.3834,4.7959,-0.171,59.652
14.4793,4.7916,-0.2159,61.4073
14.5751,4.7891,-0.127,63.1669
14.6709,4.7883,-0.0407,64.9289
14.7666,4.7864,-0.0923,66.6924
14.8623,4.7871,0.0346,68.4564
14.958,4.7867,-0.021,70.2203
15.0538,4.7878,0.0566,71.9843
15.1496,4.7896,0.087,73.7477
15.2455,4.7927,0.1596,75.509
15.3414,4.7947,0.0972,77.2676
15.4373,4.7989,0.2101,79.0231
15.5334,4.8018,0.1446,80.7751
15.6295,4.8068,0.2528,82.5233
15.7257,4.8105,0.1845,84.2675
15.8221,4.8163,0.2881,86.0076
15.9184,4.8223,0.3029,87.7416
16.015,4.8261,0.1878,89.4703
16.1116,4.8327,0.3281,91.1949
16.2084,4.8394,0.338,92.9134
16.3053,4.8447,0.2624,94.6261
16.4023,4.8518,0.3541,96.3331
16.4995,4.8573,0.2769,98.0348
16.5968,4.8654,0.4069,99.7304
16.6942,4.8712,0.2867,101.4193
16.7918,4.8778,0.3319,103.1029
16.8895,4.8845,0.335,104.7814
16.9873,4.8929,0.4192,106.4534
17.0853,4.8981,0.2586,108.1192
17.1834,4.9065,0.4236,109.7793
17.2817,4.9126,0.3046,111.4331
17.3801,4.9196,0.3481,113.0819
17.4787,4.9274,0.3918,114.7251
17.5773,4.9345,0.3559,116.3621
17.6762,4.9418,0.3611,117.9933
17.7752,4.9491,0.3674,119.6189
17.8742,4.9574,0.4148,121.2383
17.9735,4.9643,0.3442,122.8516
18.073,4.9722,0.3943,124.46
18.1727,4.9811,0.446,126.0627
18.2724,4.9895,0.4205,127.6589
18.3724,4.9982,0.4363,129.2486
18.4725,5.0073,0.4541,130.8319
18.5729,5.0168,0.4739,132.4087
18.6734,5.0267,0.4958,133.979
18.7742,5.0371,0.52,135.5427
18.8751,5.0488,0.5856,137.0988
18.9763,5.0588,0.497,138.6479
19.0778,5.0724,0.6837,140.1898
19.1794,5.0852,0.6396,141.7225
19.2814,5.0979,0.6363,143.2467
19.3836,5.1122,0.7129,144.7629
19.4862,5.1273,0.7534,146.2707
19.5891,5.1432,0.7962,147.7698
19.6923,5.1608,0.88,149.259
19.7959,5.1778,0.8512,150.7378
19.8997,5.1974,0.9775,152.2059
20.0041,5.2157,0.916,153.6637
20.1088,5.2381,1.1219,155.1108
20.2141,5.2587,1.0287,156.5467
20.3197,5.2834,1.2379,157.9711
20.4259,5.3065,1.1509,159.3834
20.5325,5.3337,1.3632,160.7832
20.6397,5.3594,1.2824,162.1702
20.7475,5.3886,1.4608,163.5447
20.8558,5.4185,1.4955,164.9055
20.9648,5.4492,1.5325,166.253
21.0745,5.4827,1.6795,167.5869
21.1849,5.5165,1.6858,168.9067
21.2959,5.5532,1.8359,170.2122
21.4077,5.5901,1.8474,171.5029
21.5202,5.6301,2.0003,172.7787
21.6337,5.6698,1.9825,174.0399
21.748,5.7139,2.2059,175.2863
21.8631,5.7578,2.194,176.5169
21.9791,5.8041,2.3181,177.7322
22.0963,5.8517,2.3774,178.9328
22.2107,5.7246,-6.3591,179.9059
22.3119,5.0543,-33.4972,-180
22.4132,5.0722,0.8967,-180
22.5167,5.1722,4.9958,-180
22.6221,5.2722,5.0023,-180
22.7296,5.3722,5.0002,-180
22.8391,5.4722,4.9984,-180
22.9505,5.5722,5.0018,-180
23.0639,5.6722,4.9999,-180
23.1794,5.7722,4.9982,-180
23.2968,5.8722,5.0014,-180
23.4163,5.9722,4.9997,-180
23.5377,6.0722,5.0005,-180
23.6612,6.1722,4.9989,-180
23.7865,6.2722,5.0018,-180
23.914,6.3722,4.9981,-180
24.0434,6.4722,5.001,-180
24.1749,6.5722,4.9995,-180
24.3083,6.6722,5.0002,-180
24.4437,6.7722,5.0007,-180
24.5812,6.8722,4.9994,-180
24.7206,6.9722,4.9999,-180
24.862,7.0722,5.0005,-180
25.0055,7.1721,4.9991,-180
25.151,7.2722,4.9996,-180
25.2984,7.3722,5.0018,-180
25.4478,7.4722,4.9987,-180
25.5993,7.5722,5.0008,-180
25.7527,7.6722,4.9994,-180
25.9082,7.7722,4.9997,-180
26.0656,7.8722,5.0015,-180
26.2251,7.9722,4.9984,-180
26.3865,8.0722,5.0001,-180
26.5499,8.1722,5.0017,-180
26.7154,8.2721,4.9986,-180
26.8828,8.3721,5.0001,-180
27.0523,8.4722,4.9999,-180
27.2238,8.5722,4.9997,-180
27.3972,8.6722,5.0008,-180
27.5726,8.7722,5.0004,-180
27.7501,8.8722,4.9986,-180
27.9295,8.9722,5.0008,-180
28.1109,9.0722,5.0002,-180
28.2944,9.1721,4.9995,-180
28.4798,9.2721,5.0001,-180
28.6673,9.3722,4.9993,-180
28.8567,9.4722,5.0009,-180
29.0481,9.5722,4.9999,-180
29.2416,9.6722,5.0001,-180
29.4371,9.7722,4.999,-180
29.6345,9.8722,5.0014,-180
29.8339,9.9722,4.999,-180
30.0354,10.0722,5.0001,-180
30.2388,10.1722,5.001,-180
30.4443,10.2722,4.9985,-180
30.6517,10.3722,5.0005,-180
30.8612,10.4722,5.0002,-180
31.0726,10.5722,4.9999,-180
31.286,10.6722,5.0006,-180
31.5015,10.7722,4.9991,-180
31.7189,10.8722,5.001,-180
31.9384,10.9722,4.9984,-180
